fps,sensitivity,thresholds
235.89655172413794,0.991304347826087,0.36328945
235.93103448275863,0.991304347826087,0.36327
235.9655172413793,0.991304347826087,0.36326694
236.0,0.991304347826087,0.36324227
236.0344827586207,0.991304347826087,0.36322987
236.06896551724137,0.991304347826087,0.3631496
236.10344827586206,0.991304347826087,0.3631147
236.13793103448276,0.991304347826087,0.36310568
236.17241379310346,0.991304347826087,0.36300448
236.20689655172413,0.991304347826087,0.36299214
236.24137931034483,0.991304347826087,0.36297825
236.27586206896552,0.991304347826087,0.36255595
236.31034482758622,0.991304347826087,0.3625023
236.3448275862069,0.991304347826087,0.36247575
236.3793103448276,0.991304347826087,0.36229992
236.41379310344828,0.991304347826087,0.36222917
236.44827586206895,0.991304347826087,0.3621947
236.48275862068965,0.991304347826087,0.36218172
236.51724137931035,0.991304347826087,0.3621016
236.55172413793105,0.991304347826087,0.36205634
236.58620689655172,0.991304347826087,0.3619493
236.6206896551724,0.991304347826087,0.36194775
236.6551724137931,0.991304347826087,0.3619167
236.68965517241378,0.991304347826087,0.36186916
236.72413793103448,0.991304347826087,0.36183986
236.75862068965517,0.991304347826087,0.36179513
236.79310344827587,0.991304347826087,0.36174053
236.82758620689654,0.991304347826087,0.3616582
236.86206896551724,0.991304347826087,0.3616487
236.89655172413794,0.991304347826087,0.36146381
236.93103448275863,0.991304347826087,0.36135826
236.9655172413793,0.991304347826087,0.36135718
237.0,0.991304347826087,0.36134762
237.0344827586207,0.991304347826087,0.36132854
237.06896551724137,0.991304347826087,0.3612325
237.10344827586206,0.991304347826087,0.3612224
237.13793103448276,0.991304347826087,0.36120412
237.17241379310346,0.991304347826087,0.36114934
237.20689655172413,0.991304347826087,0.36106017
237.24137931034483,0.991304347826087,0.36094472
237.27586206896552,0.991304347826087,0.36093053
237.31034482758622,0.991304347826087,0.36086398
237.3448275862069,0.991304347826087,0.3608182
237.3793103448276,0.991304347826087,0.36075795
237.41379310344828,0.991304347826087,0.36075163
237.44827586206895,0.991304347826087,0.360742
237.48275862068965,0.991304347826087,0.36070672
237.51724137931035,0.991304347826087,0.3606994
237.55172413793105,0.991304347826087,0.36069882
237.58620689655172,0.991304347826087,0.36066625
237.6206896551724,0.991304347826087,0.3606012
237.6551724137931,0.991304347826087,0.3603833
237.68965517241378,0.991304347826087,0.36033583
237.72413793103448,0.991304347826087,0.36029077
237.75862068965517,0.991304347826087,0.3599163
237.79310344827587,0.991304347826087,0.3599053
237.82758620689654,0.991304347826087,0.35965905
237.86206896551724,0.991304347826087,0.35937622
237.89655172413794,0.991304347826087,0.3593659
237.93103448275863,0.991304347826087,0.35931388
237.9655172413793,0.991304347826087,0.35928398
238.0,0.991304347826087,0.3592825
238.0344827586207,0.991304347826087,0.3592594
238.06896551724137,0.991304347826087,0.35918882
238.10344827586206,0.991304347826087,0.35913938
238.13793103448276,0.991304347826087,0.3590309
238.17241379310346,0.991304347826087,0.3590228
238.20689655172413,0.991304347826087,0.3589777
238.24137931034483,0.991304347826087,0.35892868
238.27586206896552,0.991304347826087,0.35889223
238.31034482758622,0.991304347826087,0.35884815
238.3448275862069,0.991304347826087,0.358798
238.3793103448276,0.991304347826087,0.3586454
238.41379310344828,0.991304347826087,0.35860878
238.44827586206895,0.991304347826087,0.35853332
238.48275862068965,0.991304347826087,0.35851556
238.51724137931035,0.991304347826087,0.35846576
238.55172413793105,0.991304347826087,0.35843092
238.58620689655172,0.991304347826087,0.35841775
238.6206896551724,0.991304347826087,0.35841382
238.6551724137931,0.991304347826087,0.35814553
238.68965517241378,0.991304347826087,0.35812107
238.72413793103448,0.991304347826087,0.35811758
238.75862068965517,0.991304347826087,0.35810682
238.79310344827587,0.991304347826087,0.35767135
238.82758620689654,0.991304347826087,0.35764587
238.86206896551724,0.991304347826087,0.35753378
238.89655172413794,0.991304347826087,0.35745013
238.93103448275863,0.991304347826087,0.3573006
238.9655172413793,0.991304347826087,0.35701016
239.0,0.991304347826087,0.35663405
239.0344827586207,0.991304347826087,0.356587
239.06896551724137,0.991304347826087,0.35657948
239.10344827586206,0.991304347826087,0.35653833
239.13793103448276,0.991304347826087,0.35650793
239.17241379310346,0.991304347826087,0.3565016
239.20689655172413,0.991304347826087,0.35649982
239.24137931034483,0.991304347826087,0.3564983
239.27586206896552,0.991304347826087,0.35631752
239.31034482758622,0.991304347826087,0.35631648
239.3448275862069,0.991304347826087,0.35631278
239.3793103448276,0.991304347826087,0.3562933
239.41379310344828,0.991304347826087,0.35617664
239.44827586206895,0.991304347826087,0.35613346
239.48275862068965,0.991304347826087,0.35596573
239.51724137931035,0.991304347826087,0.3559323
239.55172413793105,0.991304347826087,0.35584056
239.58620689655172,0.991304347826087,0.35583204
239.6206896551724,0.991304347826087,0.35575262
239.6551724137931,0.991304347826087,0.35563895
239.68965517241378,0.991304347826087,0.35553318
239.72413793103448,0.991304347826087,0.35535818
239.75862068965517,0.991304347826087,0.3553432
239.79310344827587,0.991304347826087,0.35531074
239.82758620689654,0.991304347826087,0.3552284
239.86206896551724,0.991304347826087,0.35519785
239.89655172413794,0.991304347826087,0.3551526
239.93103448275863,0.991304347826087,0.35513157
239.9655172413793,0.991304347826087,0.35512248
240.0,0.991304347826087,0.35503316
240.0344827586207,0.991304347826087,0.35491437
240.06896551724137,0.991304347826087,0.3548871
240.10344827586206,0.991304347826087,0.35488468
240.13793103448276,0.991304347826087,0.3546706
240.17241379310346,0.991304347826087,0.35466877
240.20689655172413,0.991304347826087,0.3546418
240.24137931034483,0.991304347826087,0.35462207
240.27586206896552,0.991304347826087,0.35452843
240.31034482758622,0.991304347826087,0.35447997
240.3448275862069,0.991304347826087,0.3543567
240.3793103448276,0.991304347826087,0.3543373
240.41379310344828,0.991304347826087,0.35431153
240.44827586206895,0.991304347826087,0.35427642
240.48275862068965,0.991304347826087,0.3542136
240.51724137931035,0.991304347826087,0.35411423
240.55172413793105,0.991304347826087,0.35407776
240.58620689655172,0.991304347826087,0.3540173
240.6206896551724,0.991304347826087,0.35396722
240.6551724137931,0.991304347826087,0.35394976
240.68965517241378,0.991304347826087,0.35389492
240.72413793103448,0.991304347826087,0.35379606
240.75862068965517,0.991304347826087,0.35361436
240.79310344827587,0.991304347826087,0.35357845
240.82758620689654,0.991304347826087,0.35353607
240.86206896551724,0.991304347826087,0.3535155
240.89655172413794,0.991304347826087,0.3535071
240.93103448275863,0.991304347826087,0.35347548
240.9655172413793,0.991304347826087,0.3534575
241.0,0.991304347826087,0.353399
241.0344827586207,0.991304347826087,0.35338068
241.06896551724137,0.991304347826087,0.3532129
241.10344827586206,0.991304347826087,0.35317624
241.13793103448276,0.991304347826087,0.35287517
241.17241379310346,0.991304347826087,0.3527344
241.20689655172413,0.991304347826087,0.35270804
241.24137931034483,0.991304347826087,0.35255685
241.27586206896552,0.991304347826087,0.35242656
241.31034482758622,0.991304347826087,0.3523713
241.3448275862069,0.991304347826087,0.35234848
241.3793103448276,0.991304347826087,0.3522653
241.41379310344828,0.991304347826087,0.35209015
241.44827586206895,0.991304347826087,0.35197294
241.48275862068965,0.991304347826087,0.35191482
241.51724137931035,0.991304347826087,0.35182795
241.55172413793105,0.991304347826087,0.3518135
241.58620689655172,0.991304347826087,0.3516454
241.6206896551724,0.991304347826087,0.3515975
241.6551724137931,0.991304347826087,0.3514394
241.68965517241378,0.991304347826087,0.35137475
241.72413793103448,0.991304347826087,0.3509659
241.75862068965517,0.991304347826087,0.35093015
241.79310344827587,0.991304347826087,0.35091606
241.82758620689654,0.991304347826087,0.35085732
241.86206896551724,0.991304347826087,0.35060668
241.89655172413794,0.991304347826087,0.35054168
241.93103448275863,0.991304347826087,0.35046434
241.9655172413793,0.991304347826087,0.35032448
242.0,0.991304347826087,0.35027954
242.0344827586207,0.991304347826087,0.35026565
242.06896551724137,0.991304347826087,0.35025683
242.10344827586206,0.991304347826087,0.35008705
242.13793103448276,0.991304347826087,0.35002866
242.17241379310346,0.991304347826087,0.35002032
242.20689655172413,0.991304347826087,0.34998703
242.24137931034483,0.991304347826087,0.34993896
242.27586206896552,0.991304347826087,0.34989896
242.31034482758622,0.991304347826087,0.349869
242.3448275862069,0.991304347826087,0.34956333
242.3793103448276,0.991304347826087,0.34955183
242.41379310344828,0.991304347826087,0.34930816
242.44827586206895,0.991304347826087,0.34930196
242.48275862068965,0.991304347826087,0.34919825
242.51724137931035,0.991304347826087,0.34917894
242.55172413793105,0.991304347826087,0.34913993
242.58620689655172,0.991304347826087,0.34908783
242.6206896551724,0.991304347826087,0.3487778
242.6551724137931,0.991304347826087,0.3487181
242.68965517241378,0.991304347826087,0.34871584
242.72413793103448,0.991304347826087,0.3486915
242.75862068965517,0.991304347826087,0.3486079
242.79310344827587,0.991304347826087,0.3484632
242.82758620689654,0.991304347826087,0.34843096
242.86206896551724,0.991304347826087,0.3484301
242.89655172413794,0.991304347826087,0.34837273
242.93103448275863,0.991304347826087,0.34832415
242.9655172413793,0.991304347826087,0.348308
243.0,0.991304347826087,0.3483013
243.0344827586207,0.991304347826087,0.3482777
243.06896551724137,0.991304347826087,0.34819958
243.10344827586206,0.991304347826087,0.34816417
243.13793103448276,0.991304347826087,0.3481104
243.17241379310346,0.991304347826087,0.34809655
243.20689655172413,0.991304347826087,0.34802148
243.24137931034483,0.991304347826087,0.3479892
243.27586206896552,0.991304347826087,0.34795502
243.31034482758622,0.991304347826087,0.34794337
243.3448275862069,0.991304347826087,0.347919
243.3793103448276,0.991304347826087,0.34788275
243.41379310344828,0.991304347826087,0.34782252
243.44827586206895,0.991304347826087,0.3478075
243.48275862068965,0.991304347826087,0.34777957
243.51724137931035,0.991304347826087,0.3477468
243.55172413793105,0.991304347826087,0.34762383
243.58620689655172,0.991304347826087,0.3475861
243.6206896551724,0.991304347826087,0.34752652
243.6551724137931,0.991304347826087,0.34746572
243.68965517241378,0.991304347826087,0.34737697
243.72413793103448,0.991304347826087,0.34699896
243.75862068965517,0.991304347826087,0.34696147
243.79310344827587,0.991304347826087,0.34684032
243.82758620689654,0.991304347826087,0.346818
243.86206896551724,0.991304347826087,0.3467722
243.89655172413794,0.991304347826087,0.34673136
243.93103448275863,0.991304347826087,0.3467171
243.9655172413793,0.991304347826087,0.34668642
244.0,0.991304347826087,0.34666616
244.0344827586207,0.991304347826087,0.3465482
244.06896551724137,0.991304347826087,0.3464926
244.10344827586206,0.991304347826087,0.346491
244.13793103448276,0.991304347826087,0.34645525
244.17241379310346,0.991304347826087,0.3462921
244.20689655172413,0.991304347826087,0.34627366
244.24137931034483,0.991304347826087,0.34620762
244.27586206896552,0.991304347826087,0.34619248
244.31034482758622,0.991304347826087,0.34603816
244.3448275862069,0.991304347826087,0.34602255
244.3793103448276,0.991304347826087,0.34598646
244.41379310344828,0.991304347826087,0.34596038
244.44827586206895,0.991304347826087,0.34592307
244.48275862068965,0.991304347826087,0.3459111
244.51724137931035,0.991304347826087,0.34585443
244.55172413793105,0.991304347826087,0.34574786
244.58620689655172,0.991304347826087,0.3457075
244.6206896551724,0.991304347826087,0.34551728
244.6551724137931,0.991304347826087,0.34541172
244.68965517241378,0.991304347826087,0.345387
244.72413793103448,0.991304347826087,0.34524387
244.75862068965517,0.991304347826087,0.3451413
244.79310344827587,0.991304347826087,0.34512964
244.82758620689654,0.991304347826087,0.34502056
244.86206896551724,0.991304347826087,0.34500843
244.89655172413794,0.991304347826087,0.3450028
244.93103448275863,0.991304347826087,0.34483892
244.9655172413793,0.991304347826087,0.34482622
245.0,0.991304347826087,0.34477156
245.0344827586207,0.991304347826087,0.34463707
245.06896551724137,0.991304347826087,0.34447843
245.10344827586206,0.991304347826087,0.3444471
245.13793103448276,0.991304347826087,0.34439704
245.17241379310346,0.991304347826087,0.34437796
245.20689655172413,0.991304347826087,0.34427667
245.24137931034483,0.991304347826087,0.34420705
245.27586206896552,0.991304347826087,0.34411103
245.31034482758622,0.991304347826087,0.34408835
245.3448275862069,0.991304347826087,0.34385848
245.3793103448276,0.991304347826087,0.34380695
245.41379310344828,0.991304347826087,0.34379297
245.44827586206895,0.991304347826087,0.3437717
245.48275862068965,0.991304347826087,0.34369832
245.51724137931035,0.991304347826087,0.34368324
245.55172413793105,0.991304347826087,0.3436806
245.58620689655172,0.991304347826087,0.34358665
245.6206896551724,0.991304347826087,0.34349763
245.6551724137931,0.991304347826087,0.3434231
245.68965517241378,0.991304347826087,0.3432989
245.72413793103448,0.991304347826087,0.3432409
245.75862068965517,0.991304347826087,0.3430842
245.79310344827587,0.991304347826087,0.34300286
245.82758620689654,0.991304347826087,0.3428923
245.86206896551724,0.991304347826087,0.34279644
245.89655172413794,0.991304347826087,0.3427891
245.93103448275863,0.991304347826087,0.3427404
245.9655172413793,0.991304347826087,0.34268215
246.0,0.991304347826087,0.3426695
246.0344827586207,0.991304347826087,0.34266132
246.06896551724137,0.991304347826087,0.34266025
246.10344827586206,0.991304347826087,0.3426245
246.13793103448276,0.991304347826087,0.34261066
246.17241379310346,0.991304347826087,0.3425997
246.20689655172413,0.991304347826087,0.3425756
246.24137931034483,0.991304347826087,0.34236786
246.27586206896552,0.991304347826087,0.34222066
246.31034482758622,0.991304347826087,0.34221315
246.3448275862069,0.991304347826087,0.34216893
246.3793103448276,0.991304347826087,0.34206942
246.41379310344828,0.991304347826087,0.34199122
246.44827586206895,0.991304347826087,0.34191856
246.48275862068965,0.991304347826087,0.34189442
246.51724137931035,0.991304347826087,0.34185097
246.55172413793105,0.991304347826087,0.34176505
246.58620689655172,0.991304347826087,0.34152076
246.6206896551724,0.991304347826087,0.34135324
246.6551724137931,0.991304347826087,0.34127745
246.68965517241378,0.991304347826087,0.34124413
246.72413793103448,0.991304347826087,0.34124285
246.75862068965517,0.991304347826087,0.3411768
246.79310344827587,0.991304347826087,0.341135
246.82758620689654,0.991304347826087,0.34105667
246.86206896551724,0.991304347826087,0.34104437
246.89655172413794,0.991304347826087,0.34104115
246.93103448275863,0.991304347826087,0.34102827
246.9655172413793,0.991304347826087,0.34086326
247.0,0.991304347826087,0.34075356
247.0344827586207,0.991304347826087,0.3407073
247.06896551724137,0.991304347826087,0.34065098
247.10344827586206,0.991304347826087,0.34053743
247.13793103448276,0.991304347826087,0.34044096
247.17241379310346,0.991304347826087,0.34037393
247.20689655172413,0.991304347826087,0.3403221
247.24137931034483,0.991304347826087,0.34023637
247.27586206896552,0.991304347826087,0.3401878
247.31034482758622,0.991304347826087,0.3401426
247.3448275862069,0.991304347826087,0.33998683
247.3793103448276,0.991304347826087,0.33991557
247.41379310344828,0.991304347826087,0.33986303
247.44827586206895,0.991304347826087,0.33986187
247.48275862068965,0.991304347826087,0.33985373
247.51724137931035,0.991304347826087,0.3398088
247.55172413793105,0.991304347826087,0.33979744
247.58620689655172,0.991304347826087,0.33973882
247.6206896551724,0.991304347826087,0.33973154
247.6551724137931,0.991304347826087,0.33962813
247.68965517241378,0.991304347826087,0.33948088
247.72413793103448,0.991304347826087,0.3392925
247.75862068965517,0.991304347826087,0.33924216
247.79310344827587,0.991304347826087,0.33922988
247.82758620689654,0.991304347826087,0.33922827
247.86206896551724,0.991304347826087,0.3390529
247.89655172413794,0.991304347826087,0.3389155
247.93103448275863,0.991304347826087,0.3388796
247.9655172413793,0.991304347826087,0.33883163
248.0,0.991304347826087,0.33877802
248.0344827586207,0.991304347826087,0.33877322
248.06896551724137,0.991304347826087,0.33868062
248.10344827586206,0.991304347826087,0.33865988
248.13793103448276,0.991304347826087,0.3386202
248.17241379310346,0.991304347826087,0.33859444
248.20689655172413,0.991304347826087,0.33858854
248.24137931034483,0.991304347826087,0.33848625
248.27586206896552,0.991304347826087,0.33848178
248.31034482758622,0.991304347826087,0.3384381
248.3448275862069,0.991304347826087,0.33842188
248.3793103448276,0.991304347826087,0.33841193
248.41379310344828,0.991304347826087,0.33839604
248.44827586206895,0.991304347826087,0.33815247
248.48275862068965,0.991304347826087,0.33809528
248.51724137931035,0.991304347826087,0.33808395
248.55172413793105,0.991304347826087,0.3380814
248.58620689655172,0.991304347826087,0.33798665
248.6206896551724,0.991304347826087,0.33795315
248.6551724137931,0.991304347826087,0.33789498
248.68965517241378,0.991304347826087,0.33782342
248.72413793103448,0.991304347826087,0.33764234
248.75862068965517,0.991304347826087,0.337496
248.79310344827587,0.991304347826087,0.33747885
248.82758620689654,0.991304347826087,0.33747813
248.86206896551724,0.991304347826087,0.3374585
248.89655172413794,0.991304347826087,0.337394
248.93103448275863,0.991304347826087,0.33733913
248.9655172413793,0.991304347826087,0.33730075
249.0,0.991304347826087,0.33710742
249.0344827586207,0.991304347826087,0.33710358
249.06896551724137,0.991304347826087,0.33707672
249.10344827586206,0.991304347826087,0.33705842
249.13793103448276,0.991304347826087,0.33703026
249.17241379310346,0.991304347826087,0.33702487
249.20689655172413,0.991304347826087,0.3369979
249.24137931034483,0.991304347826087,0.33693853
249.27586206896552,0.991304347826087,0.33690405
249.31034482758622,0.991304347826087,0.33678097
249.3448275862069,0.991304347826087,0.3367627
249.3793103448276,0.991304347826087,0.33655226
249.41379310344828,0.991304347826087,0.33646923
249.44827586206895,0.991304347826087,0.33630815
249.48275862068965,0.991304347826087,0.3362738
249.51724137931035,0.991304347826087,0.3362058
249.55172413793105,0.991304347826087,0.33619675
249.58620689655172,0.991304347826087,0.3361593
249.6206896551724,0.991304347826087,0.33613566
249.6551724137931,0.991304347826087,0.33600968
249.68965517241378,0.991304347826087,0.33599502
249.72413793103448,0.991304347826087,0.33589843
249.75862068965517,0.991304347826087,0.33589035
249.79310344827587,0.991304347826087,0.33580184
249.82758620689654,0.991304347826087,0.3357239
249.86206896551724,0.991304347826087,0.33568487
249.89655172413794,0.991304347826087,0.33565915
249.93103448275863,0.991304347826087,0.33559066
249.9655172413793,0.991304347826087,0.33551612
250.0,0.991304347826087,0.3354022
250.0344827586207,0.991304347826087,0.33538318
250.06896551724137,0.991304347826087,0.33536127
250.10344827586206,0.991304347826087,0.33535126
250.13793103448276,0.991304347826087,0.3352584
250.17241379310346,0.991304347826087,0.3352229
250.20689655172413,0.991304347826087,0.33519056
250.24137931034483,0.991304347826087,0.3351669
250.27586206896552,0.991304347826087,0.33516487
250.31034482758622,0.991304347826087,0.33514735
250.3448275862069,0.991304347826087,0.3351466
250.3793103448276,0.991304347826087,0.33489805
250.41379310344828,0.991304347826087,0.33489782
250.44827586206895,0.991304347826087,0.33476877
250.48275862068965,0.991304347826087,0.3347137
250.51724137931035,0.991304347826087,0.33455676
250.55172413793105,0.991304347826087,0.33447522
250.58620689655172,0.991304347826087,0.33438522
250.6206896551724,0.991304347826087,0.33436954
250.6551724137931,0.991304347826087,0.33426955
250.68965517241378,0.991304347826087,0.33417976
250.72413793103448,0.991304347826087,0.33417064
250.75862068965517,0.991304347826087,0.33397564
250.79310344827587,0.991304347826087,0.3339547
250.82758620689654,0.991304347826087,0.33369476
250.86206896551724,0.991304347826087,0.33364165
250.89655172413794,0.991304347826087,0.33360624
250.93103448275863,0.991304347826087,0.3335207
250.9655172413793,0.991304347826087,0.33344936
251.0,0.991304347826087,0.33333397
251.0344827586207,0.991304347826087,0.3333008
251.06896551724137,0.991304347826087,0.33317453
251.10344827586206,0.991304347826087,0.33304548
251.13793103448276,0.991304347826087,0.33301976
251.17241379310346,0.991304347826087,0.33300546
251.20689655172413,0.991304347826087,0.33300066
251.24137931034483,0.991304347826087,0.33291712
251.27586206896552,0.991304347826087,0.33276495
251.31034482758622,0.991304347826087,0.33275893
251.3448275862069,0.991304347826087,0.3325466
251.3793103448276,0.991304347826087,0.3325397
251.41379310344828,0.991304347826087,0.33249217
251.44827586206895,0.991304347826087,0.33228883
251.48275862068965,0.991304347826087,0.33228806
251.51724137931035,0.991304347826087,0.3322224
251.55172413793105,0.991304347826087,0.3321206
251.58620689655172,0.991304347826087,0.3320176
251.6206896551724,0.991304347826087,0.33190465
251.6551724137931,0.991304347826087,0.3318883
251.68965517241378,0.991304347826087,0.33188382
251.72413793103448,0.991304347826087,0.33184007
251.75862068965517,0.991304347826087,0.3316927
251.79310344827587,0.991304347826087,0.33156958
251.82758620689654,0.991304347826087,0.3315196
251.86206896551724,0.991304347826087,0.33144867
251.89655172413794,0.991304347826087,0.33130562
251.93103448275863,0.991304347826087,0.33121964
251.9655172413793,0.991304347826087,0.33120233
252.0,0.991304347826087,0.33100504
252.0344827586207,0.991304347826087,0.33099934
252.06896551724137,0.991304347826087,0.33086273
252.10344827586206,0.991304347826087,0.33082506
252.13793103448276,0.991304347826087,0.33080563
252.17241379310346,0.991304347826087,0.3308011
252.20689655172413,0.991304347826087,0.33068308
252.24137931034483,0.991304347826087,0.33068204
252.27586206896552,0.991304347826087,0.3306735
252.31034482758622,0.991304347826087,0.3305672
252.3448275862069,0.991304347826087,0.33053905
252.3793103448276,0.991304347826087,0.33046308
252.41379310344828,0.991304347826087,0.33038163
252.44827586206895,0.991304347826087,0.33035675
252.48275862068965,0.991304347826087,0.33035094
252.51724137931035,0.991304347826087,0.33031645
252.55172413793105,0.991304347826087,0.33018428
252.58620689655172,0.991304347826087,0.3300162
252.6206896551724,0.991304347826087,0.3295708
252.6551724137931,0.991304347826087,0.3293494
252.68965517241378,0.991304347826087,0.32923985
252.72413793103448,0.991304347826087,0.32923058
252.75862068965517,0.991304347826087,0.3292228
252.79310344827587,0.991304347826087,0.3291689
252.82758620689654,0.991304347826087,0.3291377
252.86206896551724,0.991304347826087,0.32913518
252.89655172413794,0.991304347826087,0.32905412
252.93103448275863,0.991304347826087,0.3290196
252.9655172413793,0.991304347826087,0.32890716
253.0,0.991304347826087,0.3288657
253.0344827586207,0.991304347826087,0.32882783
253.06896551724137,0.991304347826087,0.3287695
253.10344827586206,0.991304347826087,0.32868776
253.13793103448276,0.991304347826087,0.3284217
253.17241379310346,0.991304347826087,0.3284093
253.20689655172413,0.991304347826087,0.32839394
253.24137931034483,0.991304347826087,0.32829386
253.27586206896552,0.991304347826087,0.32829145
253.31034482758622,0.991304347826087,0.32825705
253.3448275862069,0.991304347826087,0.3282537
253.3793103448276,0.991304347826087,0.32822648
253.41379310344828,0.991304347826087,0.32816136
253.44827586206895,0.991304347826087,0.32811028
253.48275862068965,0.991304347826087,0.32803652
253.51724137931035,0.991304347826087,0.32800063
253.55172413793105,0.991304347826087,0.32798877
253.58620689655172,0.991304347826087,0.32792836
253.6206896551724,0.991304347826087,0.32789913
253.6551724137931,0.991304347826087,0.3278092
253.68965517241378,0.991304347826087,0.3277512
253.72413793103448,0.991304347826087,0.32761776
253.75862068965517,0.991304347826087,0.32747376
253.79310344827587,0.991304347826087,0.3274676
253.82758620689654,0.991304347826087,0.32746622
253.86206896551724,0.991304347826087,0.32734916
253.89655172413794,0.991304347826087,0.32730725
253.93103448275863,0.991304347826087,0.32729214
253.9655172413793,0.991304347826087,0.3272025
254.0,0.991304347826087,0.327201
254.0344827586207,0.991304347826087,0.32713804
254.06896551724137,0.991304347826087,0.3270488
254.10344827586206,0.991304347826087,0.3270192
254.13793103448276,0.991304347826087,0.32687232
254.17241379310346,0.991304347826087,0.3268634
254.20689655172413,0.991304347826087,0.32655388
254.24137931034483,0.991304347826087,0.32654968
254.27586206896552,0.991304347826087,0.32641578
254.31034482758622,0.991304347826087,0.32639378
254.3448275862069,0.991304347826087,0.3263666
254.3793103448276,0.991304347826087,0.3263335
254.41379310344828,0.991304347826087,0.3263012
254.44827586206895,0.991304347826087,0.32628506
254.48275862068965,0.991304347826087,0.32626137
254.51724137931035,0.991304347826087,0.3262507
254.55172413793105,0.991304347826087,0.3258898
254.58620689655172,0.991304347826087,0.32565165
254.6206896551724,0.991304347826087,0.32559845
254.6551724137931,0.991304347826087,0.32552692
254.68965517241378,0.991304347826087,0.3254857
254.72413793103448,0.991304347826087,0.32546613
254.75862068965517,0.991304347826087,0.32545388
254.79310344827587,0.991304347826087,0.32543576
254.82758620689654,0.991304347826087,0.32542634
254.86206896551724,0.991304347826087,0.32541943
254.89655172413794,0.991304347826087,0.32541376
254.93103448275863,0.991304347826087,0.32540497
254.9655172413793,0.991304347826087,0.32536364
255.0,0.991304347826087,0.32531384
255.0344827586207,0.991304347826087,0.32530534
255.06896551724137,0.991304347826087,0.3253028
255.10344827586206,0.991304347826087,0.32527605
255.13793103448276,0.991304347826087,0.32517767
255.17241379310346,0.991304347826087,0.32502148
255.20689655172413,0.991304347826087,0.3249633
255.24137931034483,0.991304347826087,0.32476878
255.27586206896552,0.991304347826087,0.3247276
255.31034482758622,0.991304347826087,0.32472664
255.3448275862069,0.991304347826087,0.32472643
255.3793103448276,0.991304347826087,0.32468387
255.41379310344828,0.991304347826087,0.32455623
255.44827586206895,0.991304347826087,0.32452875
255.48275862068965,0.991304347826087,0.32450962
255.51724137931035,0.991304347826087,0.32446977
255.55172413793105,0.991304347826087,0.32440132
255.58620689655172,0.991304347826087,0.32428578
255.6206896551724,0.991304347826087,0.32421753
255.6551724137931,0.991304347826087,0.3241702
255.68965517241378,0.991304347826087,0.3240788
255.72413793103448,0.991304347826087,0.3240784
255.75862068965517,0.991304347826087,0.32407722
255.79310344827587,0.991304347826087,0.32390702
255.82758620689654,0.991304347826087,0.32381323
255.86206896551724,0.991304347826087,0.32355946
255.89655172413794,0.991304347826087,0.3235458
255.93103448275863,0.991304347826087,0.3235212
255.9655172413793,0.991304347826087,0.3235144
256.0,0.991304347826087,0.32334128
256.0344827586207,0.991304347826087,0.32329985
256.0689655172414,0.991304347826087,0.32327285
256.1034482758621,0.991304347826087,0.3232424
256.13793103448273,0.991304347826087,0.32323164
256.17241379310343,0.991304347826087,0.32321507
256.2068965517241,0.991304347826087,0.32310888
256.2413793103448,0.991304347826087,0.3230797
256.2758620689655,0.991304347826087,0.32306656
256.3103448275862,0.991304347826087,0.32291412
256.3448275862069,0.991304347826087,0.32290983
256.37931034482756,0.991304347826087,0.3228944
256.41379310344826,0.991304347826087,0.32274273
256.44827586206895,0.991304347826087,0.32273877
256.48275862068965,0.991304347826087,0.32265905
256.51724137931035,0.991304347826087,0.32260516
256.55172413793105,0.991304347826087,0.32257038
256.58620689655174,0.991304347826087,0.32247347
256.62068965517244,0.991304347826087,0.32246464
256.6551724137931,0.991304347826087,0.32246318
256.6896551724138,0.991304347826087,0.3224343
256.7241379310345,0.991304347826087,0.32228932
256.7586206896552,0.991304347826087,0.3222891
256.7931034482759,0.991304347826087,0.3222289
256.82758620689657,0.991304347826087,0.3221608
256.86206896551727,0.991304347826087,0.32208323
256.8965517241379,0.991304347826087,0.32208294
256.9310344827586,0.991304347826087,0.32204232
256.9655172413793,0.991304347826087,0.32169592
257.0,0.991304347826087,0.32160106
257.0344827586207,0.991304347826087,0.3215409
257.0689655172414,0.991304347826087,0.32143772
257.1034482758621,0.991304347826087,0.32141858
257.13793103448273,0.991304347826087,0.32136205
257.17241379310343,0.991304347826087,0.3213483
257.2068965517241,0.991304347826087,0.32128176
257.2413793103448,0.991304347826087,0.32120234
257.2758620689655,0.991304347826087,0.3209651
257.3103448275862,0.991304347826087,0.3209543
257.3448275862069,0.991304347826087,0.32085726
257.37931034482756,0.991304347826087,0.32078266
257.41379310344826,0.991304347826087,0.32076684
257.44827586206895,0.991304347826087,0.32075065
257.48275862068965,0.991304347826087,0.32067317
257.51724137931035,0.991304347826087,0.32056928
257.55172413793105,0.991304347826087,0.32056275
257.58620689655174,0.991304347826087,0.32054996
257.62068965517244,0.991304347826087,0.320491
257.6551724137931,0.991304347826087,0.3204744
257.6896551724138,0.991304347826087,0.32015368
257.7241379310345,0.991304347826087,0.3201322
257.7586206896552,0.991304347826087,0.32009047
257.7931034482759,0.991304347826087,0.32006642
257.82758620689657,0.991304347826087,0.32003787
257.86206896551727,0.991304347826087,0.31997925
257.8965517241379,0.991304347826087,0.3199642
257.9310344827586,0.991304347826087,0.31994316
